Date,Price
2021-09-08,249.267
2021-09-09,249.676
2021-09-10,249.452
2021-09-13,249.462
2021-09-14,249.565
2021-09-15,249.371
2021-09-16,249.312
2021-09-17,249.088
2021-09-20,249.362
2021-09-21,249.484
2021-09-22,249.429
2021-09-23,248.727
2021-09-24,248.521
2021-09-27,248.456
2021-09-28,248.203
2021-09-29,248.402
2021-09-30,248.204
2021-10-01,248.46
2021-10-04,248.443
2021-10-05,248.101
2021-10-06,247.948
2021-10-07,248.046
2021-10-08,247.701
2021-10-11,247.279
2021-10-12,246.797
2021-10-13,247.049
2021-10-14,247.624
2021-10-15,247.584
2021-10-18,247.148
2021-10-19,246.843
2021-10-20,247.045
2021-10-21,246.698
2021-10-22,246.607
2021-10-25,246.963
2021-10-26,247.014
2021-10-27,247.47
2021-10-28,247.184
2021-10-29,246.44
2021-11-01,246.556
2021-11-02,247.429
2021-11-03,247.435
2021-11-04,248.253
2021-11-05,248.815
2021-11-08,248.589
2021-11-09,248.987
2021-11-10,248.529
2021-11-11,248.176
2021-11-12,248.351
2021-11-15,247.961
2021-11-16,247.667
2021-11-17,247.251
2021-11-18,247.701
2021-11-19,248.35
2021-11-22,247.925
2021-11-23,247.251
2021-11-24,246.821
2021-11-25,246.793
2021-11-26,246.692
2021-11-29,246.583
2021-11-30,246.857
2021-12-01,247.064
2021-12-02,247.738
2021-12-03,247.916
2021-12-06,248.193
2021-12-07,248.303
2021-12-08,247.8
2021-12-09,248.237
2021-12-10,248.198
2021-12-13,248.515
2021-12-14,248.318
2021-12-15,248.257
2021-12-16,248.09
2021-12-17,248.473
2021-12-20,248.464
2021-12-21,247.834
2021-12-22,247.672
2021-12-23,247.225
2021-12-27,247.093
2021-12-28,247.079
2021-12-29,246.657
2021-12-30,246.595
2021-12-31,246.531
2022-01-03,246.106
2022-01-04,246.23
2022-01-05,246.255
2022-01-06,245.873
2022-01-07,245.628
2022-01-10,245.493
2022-01-11,245.265
2022-01-12,245.515
2022-01-13,245.69
2022-01-14,245.112
2022-01-17,244.725
2022-01-18,244.555
2022-01-19,244.493
2022-01-20,244.802
2022-01-21,245.139
2022-01-24,245.271
2022-01-25,244.952
2022-01-26,244.887
2022-01-27,244.498
2022-01-28,243.982
2022-01-31,243.236
2022-02-01,243.027
2022-02-02,243.003
2022-02-03,241.309
2022-02-04,239.315
2022-02-07,238.386
2022-02-08,238.225
2022-02-09,239.116
2022-02-10,238.399
2022-02-11,238.029
2022-02-14,237.711
2022-02-15,237.391
2022-02-16,237.871
2022-02-17,238.29
2022-02-18,238.526
2022-02-21,238.138
2022-02-22,236.958
2022-02-23,237.077
2022-02-24,236.424
2022-02-25,236.302
2022-02-28,236.721
2022-03-01,239.315
2022-03-02,238.222
2022-03-03,238.203
2022-03-04,239.22
2022-03-07,237.216
2022-03-08,235.845
2022-03-09,235.205
2022-03-10,234.249
2022-03-11,234.192
2022-03-14,233.363
2022-03-15,233.934
2022-03-16,233.66
2022-03-17,233.984
2022-03-18,234.451
2022-03-21,233.932
2022-03-22,233.26
2022-03-23,233.628
2022-03-24,233.194
2022-03-25,232.779
2022-03-28,232.719
2022-03-29,232.667
2022-03-30,232.466
2022-03-31,233.457
2022-04-01,233.22
2022-04-04,233.711
2022-04-05,232.61
2022-04-06,232.289
2022-04-07,231.737
2022-04-08,231.462
2022-04-11,230.262
2022-04-12,230.546
2022-04-13,230.608
2022-04-14,230.194
2022-04-18,230.23
2022-04-19,229.481
2022-04-20,229.698
2022-04-21,228.78
2022-04-22,227.979
2022-04-25,228.655
2022-04-26,228.831
2022-04-27,228.285
2022-04-28,227.375
2022-04-29,226.895
2022-05-02,226.82
2022-05-03,226.639
2022-05-04,226.09
2022-05-05,225.76
2022-05-06,223.961
2022-05-09,223.827
2022-05-10,224.687
2022-05-11,224.851
2022-05-12,226.01
2022-05-13,225.698
2022-05-16,225.847
2022-05-17,224.977
2022-05-18,225.03
2022-05-19,225.044
2022-05-20,225.147
2022-05-23,224.496
2022-05-24,224.935
2022-05-25,224.932
2022-05-26,224.793
2022-05-27,225.268
2022-05-30,224.777
2022-05-31,223.981
2022-06-01,223.608
2022-06-02,223.002
2022-06-03,222.585
2022-06-06,222.186
2022-06-07,222.499
2022-06-08,221.822
2022-06-09,220.38
2022-06-10,218.836
2022-06-13,215.877
2022-06-14,214.421
2022-06-15,215.268
2022-06-16,214.044
2022-06-17,214.226
2022-06-20,213.781
2022-06-21,213.707
2022-06-22,214.867
2022-06-23,216.826
2022-06-24,216.68
2022-06-27,215.803
2022-06-28,214.708
2022-06-29,215.418
2022-06-30,216.242
2022-07-01,217.912
2022-07-04,216.731
2022-07-05,218.331
2022-07-06,219.228
2022-07-07,218.635
2022-07-08,219.022
2022-07-11,220.24
2022-07-12,221.337
2022-07-13,220.676
2022-07-14,220.104
2022-07-15,220.834
2022-07-18,220.163
2022-07-19,219.589
2022-07-20,220.643
2022-07-21,220.981
2022-07-22,223.627
2022-07-25,224.186
2022-07-26,224.84
2022-07-27,224.606
2022-07-28,226.394
2022-07-29,226.461
2022-08-01,227.034
2022-08-02,226.808
2022-08-03,225.929
2022-08-04,226.758
2022-08-05,225.289
2022-08-08,225.865
2022-08-09,225.446
2022-08-10,225.972
2022-08-11,225.482
2022-08-12,225.269
2022-08-15,226.234
2022-08-16,225.46
2022-08-17,223.71
2022-08-18,223.237
2022-08-19,221.636
2022-08-22,220.366
2022-08-23,219.93
2022-08-24,219.615
2022-08-25,220.217
2022-08-26,219.402
2022-08-29,218.165
2022-08-30,217.581
2022-08-31,216.713
2022-09-01,216.125
2022-09-02,217.144
2022-09-05,216.376
2022-09-06,216.194
2022-09-07,216.511
2022-09-08,215.435
2022-09-09,216.029
2022-09-12,216.856
2022-09-13,215.868
2022-09-14,215.865
2022-09-15,215.357
2022-09-16,214.603
2022-09-19,214.39
2022-09-20,212.941
2022-09-21,212.917
2022-09-22,212.037
2022-09-23,211.363
2022-09-26,210.381
2022-09-27,209.48
2022-09-28,209.232
2022-09-29,208.57
2022-09-30,209.132
2022-10-03,211.189
2022-10-04,212.097
2022-10-05,210.825
2022-10-06,210.075
2022-10-07,209.105
2022-10-10,208.001
2022-10-11,208.104
2022-10-12,207.624
2022-10-13,207.243
2022-10-14,207.121
2022-10-17,207.621
2022-10-18,207.966
2022-10-19,207.107
2022-10-20,206.653
2022-10-21,206.409
2022-10-24,207.376
2022-10-25,208.606
2022-10-26,209.1
2022-10-27,210.588
2022-10-28,209.798
2022-10-31,209.589
2022-11-01,210.161
2022-11-02,210.112
2022-11-03,209.094
2022-11-04,209.135
2022-11-07,209.149
2022-11-08,209.524
2022-11-09,210.357
2022-11-10,212.411
2022-11-11,211.828
2022-11-14,212.155
2022-11-15,212.745
2022-11-16,213.586
2022-11-17,213.312
2022-11-18,213.728
2022-11-21,214.049
2022-11-22,214.33
2022-11-23,214.854
2022-11-24,215.871
2022-11-25,214.942
2022-11-28,214.954
2022-11-29,215.787
2022-11-30,215.519
2022-12-01,217.21
2022-12-02,216.961
2022-12-05,217.175
2022-12-06,217.929
2022-12-07,218.135
2022-12-08,217.809
2022-12-09,216.813
2022-12-12,216.666
2022-12-13,217.266
2022-12-14,217.248
2022-12-15,215.409
2022-12-16,214.415
2022-12-19,214.345
2022-12-20,213.43
2022-12-21,213.396
2022-12-22,213.02
2022-12-23,212.742
2022-12-27,211.883
2022-12-28,211.86
2022-12-29,212.204
2022-12-30,211.983
2022-12-31,211.993
2023-01-03,212.859
2023-01-04,213.889
2023-01-05,213.529
2023-01-06,214.573
2023-01-09,214.622
2023-01-10,214.028
2023-01-11,215.032
2023-01-12,215.825
2023-01-13,216.215
2023-01-16,216.253
2023-01-17,217.245
2023-01-18,218.124
2023-01-19,217.573
2023-01-20,216.649
2023-01-23,216.531
2023-01-24,216.949
2023-01-25,217.216
2023-01-26,216.901
2023-01-27,216.728
2023-01-30,216.039
2023-01-31,216.268
2023-02-01,216.275
2023-02-02,219.325
2023-02-03,218.352
2023-02-06,217.584
2023-02-07,217.447
2023-02-08,216.829
2023-02-09,217.27
2023-02-10,216.498
2023-02-13,216.261
2023-02-14,215.653
2023-02-15,215.315
2023-02-16,215.138
2023-02-17,215.329
2023-02-20,215.29
2023-02-21,214.374
2023-02-22,214.449
2023-02-23,214.836
2023-02-24,214.073
2023-02-27,213.735
2023-02-28,213.098
2023-03-01,212.292
2023-03-02,212.076
2023-03-03,212.109
2023-03-06,212.112
2023-03-07,212.359
2023-03-08,212.637
2023-03-09,212.736
2023-03-10,214.067
2023-03-13,215.343
2023-03-14,213.191
2023-03-15,215.569
2023-03-16,214.151
2023-03-17,215.077
2023-03-20,214.771
2023-03-21,214.711
2023-03-22,214.549
2023-03-23,216.014
2023-03-24,216.182
2023-03-27,215.333
2023-03-28,214.686
2023-03-29,214.697
2023-03-30,214.574
2023-03-31,215.314
2023-04-03,216.307
2023-04-04,216.357
2023-04-05,217.203
2023-04-06,217.182
2023-04-10,217.228
2023-04-11,216.046
2023-04-12,215.579
2023-04-13,215.746
2023-04-14,215.364
2023-04-17,215.226
2023-04-18,215.629
2023-04-19,215.193
2023-04-20,215.6
2023-04-21,215.336
2023-04-24,215.317
2023-04-25,216.224
2023-04-26,216.03
2023-04-27,215.515
2023-04-28,216.807
2023-05-01,216.829
2023-05-02,217.307
2023-05-03,217.261
2023-05-04,217.828
2023-05-05,217.131
2023-05-08,216.909
2023-05-09,216.677
2023-05-10,217.092
2023-05-11,217.656
2023-05-12,217.293
2023-05-15,216.945
2023-05-16,216.358
2023-05-17,215.971
2023-05-18,215.256
2023-05-19,215.634
2023-05-22,215.431
2023-05-23,215.466
2023-05-24,215.408
2023-05-25,215.159
2023-05-26,214.75
2023-05-29,215.51
2023-05-30,216.426
2023-05-31,217.217
2023-06-01,217.365
2023-06-02,216.924
2023-06-05,216.359
2023-06-06,216.479
2023-06-07,216.05
2023-06-08,216.352
2023-06-09,216.782
2023-06-12,216.985
2023-06-13,216.604
2023-06-14,216.374
2023-06-15,215.653
2023-06-16,216.058
2023-06-19,215.697
2023-06-20,216.609
2023-06-21,216.328
2023-06-22,215.583
2023-06-23,216.762
2023-06-26,217.045
2023-06-27,216.445
2023-06-28,216.819
2023-06-29,216.149
2023-06-30,216.284
2023-07-03,216.136
2023-07-04,216.302
2023-07-05,216.365
2023-07-06,215.032
2023-07-07,215.239
2023-07-10,215.177
2023-07-11,215.209
2023-07-12,216.352
2023-07-13,217.28
2023-07-14,217.226
2023-07-17,217.322
2023-07-18,218.434
2023-07-19,218.215
2023-07-20,217.613
2023-07-21,217.904
2023-07-24,218.376
2023-07-25,218.207
2023-07-26,217.744
2023-07-27,218.066
2023-07-28,218.303
2023-07-31,218.468
2023-08-01,218.075
2023-08-02,218.318
2023-08-03,217.964
2023-08-04,217.996
2023-08-07,218.049
2023-08-08,218.97
2023-08-09,218.649
2023-08-10,218.412
2023-08-11,217.652
2023-08-14,217.48
2023-08-15,217.028
2023-08-16,217.263
2023-08-17,216.822
2023-08-18,217.353
2023-08-21,216.645
2023-08-22,216.991
2023-08-23,218.19
2023-08-24,218.259
2023-08-25,217.774
2023-08-28,217.597
2023-08-29,218.074
2023-08-30,217.953
2023-08-31,218.797
2023-09-01,218.382
2023-09-04,217.99
2023-09-05,217.791
2023-09-06,217.234
2023-09-07,217.517
2023-09-08,217.872
2023-09-11,217.78
2023-09-12,217.791
2023-09-13,217.509
2023-09-14,218.227
2023-09-15,217.874
2023-09-18,217.489
2023-09-19,217.352
2023-09-20,217.67
2023-09-21,217.441
2023-09-22,217.412
2023-09-25,217.163
2023-09-26,216.918
2023-09-27,216.589
2023-09-28,215.327
2023-09-29,216.869
2023-09-30,216.881
2023-10-02,216.346
2023-10-03,216.003
2023-10-04,215.603
2023-10-05,216.143
2023-10-06,215.962
2023-10-09,216.913
2023-10-10,216.976
2023-10-11,217.367
2023-10-12,217.059
2023-10-13,217.289
2023-10-16,217.002
2023-10-17,216.172
2023-10-18,215.792
2023-10-19,215.526
2023-10-20,215.997
2023-10-23,216.033
2023-10-24,216.681
2023-10-25,216.454
2023-10-26,216.781
2023-10-27,217.063
2023-10-30,217.388
2023-10-31,217.762
2023-11-01,218.266
2023-11-02,218.935
2023-11-03,219.441
2023-11-06,218.898
2023-11-07,219.208
2023-11-08,219.482
2023-11-09,219.522
2023-11-10,219.083
2023-11-13,219.132
2023-11-14,220.522
2023-11-15,220.58
2023-11-16,220.999
2023-11-17,220.878
2023-11-20,220.538
2023-11-21,220.95
2023-11-22,220.918
2023-11-23,220.527
2023-11-24,220.344
2023-11-27,221.294
2023-11-28,221.885
2023-11-29,222.89
2023-11-30,222.814
2023-12-01,223.925
2023-12-04,224.395
2023-12-05,225.211
2023-12-06,225.573
2023-12-07,225.722
2023-12-08,224.97
2023-12-11,225.011
2023-12-12,225.245
2023-12-13,225.85
2023-12-14,227.274
2023-12-15,228.146
2023-12-18,227.78
2023-12-19,228.248
2023-12-20,228.688
2023-12-21,228.971
2023-12-22,229.119
2023-12-26,229.165
2023-12-27,229.657
2023-12-28,229.597
2023-12-29,228.979
2023-12-31,229.006
2024-01-02,228.567
2024-01-03,228.122
2024-01-04,227.299
2024-01-05,226.956
2024-01-08,226.993
2024-01-09,226.68
2024-01-10,226.596
2024-01-11,226.894
2024-01-12,227.633
2024-01-15,227.272
2024-01-16,227.036
2024-01-17,226.132
2024-01-18,226.289
2024-01-19,226.366
2024-01-22,226.977
2024-01-23,226.704
2024-01-24,226.812
2024-01-25,227.606
2024-01-26,227.713
2024-01-29,228.464
2024-01-30,228.1
2024-01-31,229.184
2024-02-01,229.177
2024-02-02,228.092
2024-02-05,227.34
2024-02-06,227.58
2024-02-07,227.568
2024-02-08,227.018
2024-02-09,226.724
2024-02-12,226.961
2024-02-13,226.65
2024-02-14,227.088
2024-02-15,227.327
2024-02-16,226.852
2024-02-19,226.958
2024-02-20,227.421
2024-02-21,226.937
2024-02-22,227.073
2024-02-23,227.637
2024-02-26,227.268
2024-02-27,227.0
2024-02-28,226.735
2024-02-29,227.098
2024-03-01,227.28
2024-03-04,227.335
2024-03-05,228.069
2024-03-06,227.877
2024-03-07,228.364
2024-03-08,229.079
2024-03-11,228.865
2024-03-12,228.748
2024-03-13,228.807
2024-03-14,228.339
2024-03-15,228.126
2024-03-18,228.061
2024-03-19,228.289
2024-03-20,228.218
2024-03-21,228.737
2024-03-22,229.352
2024-03-25,228.895
2024-03-26,229.062
2024-03-27,229.693
2024-03-28,229.834
2024-03-31,229.877
2024-04-01,229.874
2024-04-02,229.258
2024-04-03,229.371
2024-04-04,230.016
2024-04-05,229.645
2024-04-08,229.378
2024-04-09,229.992
2024-04-10,229.375
2024-04-11,228.915
2024-04-12,229.901
2024-04-15,229.025
2024-04-16,228.128
2024-04-17,228.462
2024-04-18,228.338
2024-04-19,228.068
2024-04-22,228.572
2024-04-23,228.67
2024-04-24,227.989
2024-04-25,227.518
2024-04-26,227.996
2024-04-29,228.58
2024-04-30,227.916
2024-05-01,227.914
2024-05-02,228.272
2024-05-03,228.934
2024-05-06,229.284
2024-05-07,229.768
2024-05-08,229.479
2024-05-09,229.286
2024-05-10,229.056
2024-05-13,229.243
2024-05-14,228.883
2024-05-15,229.956
2024-05-16,229.83
2024-05-17,229.185
2024-05-20,229.054
2024-05-21,229.388
2024-05-22,229.155
2024-05-23,228.426
2024-05-24,228.667
2024-05-27,229.071
2024-05-28,228.913
2024-05-29,228.192
2024-05-30,228.307
2024-05-31,228.444
2024-06-03,229.316
2024-06-04,229.761
2024-06-05,229.95
2024-06-06,229.528
2024-06-07,228.839
2024-06-10,228.424
2024-06-11,228.824
2024-06-12,229.694
2024-06-13,229.857
2024-06-14,230.638
2024-06-17,229.898
2024-06-18,230.215
2024-06-19,230.244
2024-06-20,230.004
2024-06-21,230.369
2024-06-24,230.225
2024-06-25,230.465
2024-06-26,230.171
2024-06-27,230.28
2024-06-28,230.119
2024-06-30,230.149
2024-07-01,229.654
2024-07-02,229.837
2024-07-03,230.574
2024-07-04,230.357
2024-07-05,230.94
2024-07-08,231.221
2024-07-09,230.879
2024-07-10,231.188
2024-07-11,231.98
2024-07-12,231.656
2024-07-15,231.914
2024-07-16,232.168
2024-07-17,232.191
2024-07-18,232.512
2024-07-19,232.128
2024-07-22,231.993
2024-07-23,232.468
2024-07-24,232.678
2024-07-25,232.888
2024-07-26,233.066
2024-07-29,233.43
2024-07-30,233.742
2024-07-31,234.101
2024-08-01,234.687
2024-08-02,234.94
2024-08-05,234.058
2024-08-06,234.192
2024-08-07,233.86
2024-08-08,233.933
2024-08-09,234.298
2024-08-12,234.194
2024-08-13,234.752
2024-08-14,234.796
2024-08-15,234.127
2024-08-16,234.407
2024-08-19,234.434
2024-08-20,234.871
2024-08-21,235.114
2024-08-22,234.765
2024-08-23,235.066
2024-08-26,234.911
2024-08-27,234.645
2024-08-28,234.815
2024-08-29,234.785
2024-08-30,234.769
2024-08-31,234.785
2024-09-02,234.322
2024-09-03,234.882
2024-09-04,235.4
2024-09-05,235.503
2024-09-06,236.075
2024-09-09,236.199
2024-09-10,236.315
2024-09-11,236.553
2024-09-12,236.039
2024-09-13,236.173
2024-09-16,236.598
2024-09-17,236.495
2024-09-18,236.141
2024-09-19,236.676
2024-09-20,236.376
2024-09-23,236.992
2024-09-24,237.487
2024-09-25,237.019
2024-09-26,237.209
2024-09-27,237.503
2024-09-30,237.656
2024-10-01,238.521
2024-10-02,238.043
2024-10-03,237.909
2024-10-04,237.325
2024-10-07,237.057
2024-10-08,237.054
2024-10-09,237.053
2024-10-10,237.073
2024-10-11,237.057
2024-10-14,237.184
2024-10-15,237.786
2024-10-16,238.244
2024-10-17,238.349
2024-10-18,238.825
2024-10-21,238.016
2024-10-22,237.781
2024-10-23,237.881
2024-10-24,238.621
2024-10-25,238.225
2024-10-28,238.361
2024-10-29,237.899
2024-10-30,237.233
2024-10-31,236.687
2024-11-01,237.321
2024-11-04,237.161
2024-11-05,236.959
2024-11-06,237.832
2024-11-07,237.669
2024-11-08,238.102
